Date,Close
2003-01-13,39.8192253112793
2003-01-14,39.95866012573242
2003-01-15,40.15385055541992
2003-01-16,40.209590911865234
2003-01-17,40.40945816040039
2003-01-21,40.64179992675781
2003-01-22,40.8416748046875
2003-01-23,40.64179992675781
2003-01-24,40.88349533081055
2003-01-27,40.73478698730469
2003-01-28,40.73478698730469
2003-01-29,40.51169204711914
2003-01-30,40.813804626464844
2003-01-31,40.92530059814453
2003-02-03,40.98503494262695
2003-02-04,41.16688537597656
2003-02-05,40.812477111816406
2003-02-06,41.1435661315918
2003-02-07,41.23684310913086
2003-02-10,40.94770050048828
2003-02-11,40.93842315673828
2003-02-12,41.08295440673828
2003-02-13,41.30684280395508
2003-02-14,40.95235061645508
2003-02-18,41.003658294677734
2003-02-19,41.283477783203125
2003-02-20,41.423397064208984
2003-02-21,41.18086624145508
2003-02-24,41.37678909301758
2003-02-25,41.5679817199707
2003-02-26,41.85712814331055
2003-02-27,41.927093505859375
2003-02-28,42.19294357299805
2003-03-03,42.24442672729492
2003-03-04,42.27250671386719
2003-03-05,42.4129524230957
2003-03-06,42.249114990234375
2003-03-07,42.39419937133789
2003-03-10,42.61423873901367
2003-03-11,42.53934860229492
2003-03-12,42.69383239746094
2003-03-13,41.90736770629883
2003-03-14,42.11331558227539
2003-03-17,41.60774612426758
2003-03-18,41.21450424194336
2003-03-19,40.910274505615234
2003-03-20,40.84471893310547
2003-03-21,40.2829704284668
2003-03-24,40.919593811035156
2003-03-25,40.87278747558594
2003-03-26,40.95704650878906
2003-03-27,40.98517608642578
2003-03-28,41.07877731323242
2003-03-31,41.617122650146484
2003-04-01,41.49864196777344
2003-04-02,41.06610870361328
2003-04-03,41.0426139831543
2003-04-04,40.925079345703125
2003-04-07,40.83103942871094
2003-04-08,41.160186767578125
2003-04-09,41.28236770629883
2003-04-10,41.08963394165039
2003-04-11,41.023799896240234
2003-04-14,40.910980224609375
2003-04-15,41.13193893432617
2003-04-16,41.301177978515625
2003-04-17,41.36699676513672
2003-04-21,41.27768325805664
2003-04-22,41.25419998168945
2003-04-23,41.33881378173828
2003-04-24,41.71021270751953
2003-04-25,41.8042106628418
2003-04-28,41.7384147644043
2003-04-29,41.66788101196289
2003-04-30,42.05339431762695
2003-05-01,42.073726654052734
2003-05-02,41.74289321899414
2003-05-05,41.96500015258789
2003-05-06,42.1729850769043
2003-05-07,42.66451644897461
2003-05-08,42.76848220825195
2003-05-09,42.81103515625
2003-05-12,43.0804557800293
2003-05-13,43.174957275390625
2003-05-14,43.83662414550781
2003-05-15,43.97369384765625
2003-05-16,44.29509353637695
2003-05-19,44.14379119873047
2003-05-20,44.79607391357422
2003-05-21,44.79134750366211
2003-05-22,45.1883659362793
2003-05-23,45.301780700683594
2003-05-27,44.48414611816406
2003-05-28,44.408546447753906
2003-05-29,44.79607391357422
2003-05-30,44.711002349853516
2003-06-02,44.38256072998047
2003-06-03,44.738525390625
2003-06-04,44.87142562866211
2003-06-05,44.52019119262695
2003-06-06,44.68159866333008
2003-06-09,44.980594635009766
2003-06-10,45.51691436767578
2003-06-11,45.45994567871094
2003-06-12,45.815956115722656
2003-06-13,46.12446975708008
2003-06-16,45.68781280517578
2003-06-17,45.327064514160156
2003-06-18,44.74807357788086
2003-06-19,44.66261672973633
2003-06-20,44.49654769897461
2003-06-23,44.76226806640625
2003-06-24,45.17523193359375
2003-06-25,44.45378875732422
2003-06-26,43.855716705322266
2003-06-27,43.699092864990234
2003-06-30,43.903194427490234
2003-07-01,43.68547821044922
2003-07-02,43.79505920410156
2003-07-03,43.166107177734375
2003-07-07,42.88978576660156
2003-07-08,42.92789077758789
2003-07-09,43.06609344482422
2003-07-10,43.051795959472656
2003-07-11,43.256649017333984
2003-07-14,42.761165618896484
2003-07-15,41.76060485839844
2003-07-16,41.99882888793945
2003-07-17,41.87017059326172
2003-07-18,41.7844123840332
2003-07-21,40.898216247558594
2003-07-22,41.09832000732422
2003-07-23,41.236515045166016
2003-07-24,40.87440490722656
2003-07-25,40.76484298706055
2003-07-28,40.21692657470703
2003-07-29,39.66900634765625
2003-07-30,40.11686325073242
2003-07-31,39.521324157714844
2003-08-01,39.49161148071289
2003-08-04,39.83143615722656
2003-08-05,39.26188278198242
2003-08-06,40.037261962890625
2003-08-07,40.20477294921875
2003-08-08,40.04206848144531
2003-08-11,39.841007232666016
2003-08-12,39.65438461303711
2003-08-13,38.888553619384766
2003-08-14,39.271484375
2003-08-15,39.24753952026367
2003-08-18,39.429386138916016
2003-08-19,40.037261962890625
2003-08-20,39.82190704345703
2003-08-21,39.726158142089844
2003-08-22,39.90324401855469
2003-08-25,39.592124938964844
2003-08-26,39.90324401855469
2003-08-27,39.721351623535156
2003-08-28,40.13300704956055
2003-08-29,40.037261962890625
2003-09-02,39.4516716003418
2003-09-03,39.5141716003418
2003-09-04,39.735355377197266
2003-09-05,40.418006896972656
2003-09-08,39.999794006347656
2003-09-09,40.2882194519043
2003-09-10,40.696876525878906
2003-09-11,40.43244552612305
2003-09-12,40.71129608154297
2003-09-15,40.64881896972656
2003-09-16,40.586299896240234
2003-09-17,41.09111785888672
2003-09-18,41.119956970214844
2003-09-19,41.16802215576172
2003-09-22,40.84113311767578
2003-09-23,41.119956970214844
2003-09-24,41.47572708129883
2003-09-25,41.68243408203125
2003-09-26,42.05744171142578
2003-09-29,41.72092056274414
2003-09-30,42.41321563720703
2003-10-01,42.25246047973633
2003-10-02,42.0593376159668
2003-10-03,41.175846099853516
2003-10-06,41.354488372802734
2003-10-07,40.87655258178711
2003-10-08,40.86689376831055
2003-10-09,40.577213287353516
2003-10-10,40.81863021850586
2003-10-13,40.65928649902344
2003-10-14,40.3792839050293
2003-10-15,40.18132781982422
2003-10-16,40.022029876708984
2003-10-17,40.330989837646484
2003-10-20,40.466190338134766
2003-10-21,40.615840911865234
2003-10-22,41.01172637939453
2003-10-23,40.71240234375
2003-10-24,41.16619873046875
2003-10-27,41.08415603637695
2003-10-28,41.30139923095703
2003-10-29,40.92963790893555
2003-10-30,40.746192932128906
2003-10-31,41.12759017944336
2003-11-03,40.932682037353516
2003-11-04,41.16539764404297
2003-11-05,40.884239196777344
2003-11-06,40.501285552978516
2003-11-07,40.47703170776367
2003-11-10,40.4431037902832
2003-11-11,40.44795227050781
2003-11-12,40.74365997314453
2003-11-13,41.37385559082031
2003-11-14,41.6501350402832
2003-11-17,41.71318817138672
2003-11-18,41.9700813293457
2003-11-19,41.504730224609375
2003-11-20,41.907073974609375
2003-11-21,41.931312561035156
2003-11-24,41.58716583251953
2003-11-25,41.815006256103516
2003-11-26,41.64530944824219
2003-11-28,41.2672119140625
2003-12-01,41.03727722167969
2003-12-02,41.212646484375
2003-12-03,41.0470085144043
2003-12-04,41.139564514160156
2003-12-05,41.79723358154297
2003-12-08,41.50490188598633
2003-12-09,41.212646484375
2003-12-10,41.28083419799805
2003-12-11,41.57798767089844
2003-12-12,41.655948638916016
2003-12-15,41.631591796875
2003-12-16,41.76798629760742
2003-12-17,42.05051803588867
2003-12-18,42.430538177490234
2003-12-19,42.415889739990234
2003-12-22,42.298954010009766
2003-12-23,41.821556091308594
2003-12-24,42.21617126464844
2003-12-26,42.3720588684082
2003-12-29,41.99208068847656
2003-12-30,41.821556091308594
2003-12-31,41.821563720703125
2004-01-02,41.32722854614258
2004-01-05,41.219600677490234
2004-01-06,41.67475891113281
2004-01-07,41.841148376464844
2004-01-08,41.82647705078125
2004-01-09,42.555721282958984
2004-01-12,42.52141571044922
2004-01-13,42.81022262573242
2004-01-14,43.02068328857422
2004-01-15,43.18220138549805
2004-01-16,42.878746032714844
2004-01-20,42.86894607543945
2004-01-21,42.97172546386719
2004-01-22,43.28499221801758
2004-01-23,42.76614761352539
2004-01-26,42.50677490234375
2004-01-27,42.771080017089844
2004-01-28,42.39420700073242
2004-01-29,42.30610656738281
2004-01-30,42.5997428894043
2004-02-02,42.510318756103516
2004-02-03,42.726531982421875
2004-02-04,42.64302444458008
2004-02-05,42.47593307495117
2004-02-06,42.942779541015625
2004-02-09,43.07057189941406
2004-02-10,42.829776763916016
2004-02-11,43.14921188354492
2004-02-12,42.96735763549805
2004-02-13,43.14921188354492
2004-02-17,43.119720458984375
2004-02-18,43.17869186401367
2004-02-19,43.222923278808594
2004-02-20,42.92311096191406
2004-02-23,43.188499450683594
2004-02-24,43.26715087890625
2004-02-25,43.33595275878906
2004-02-26,43.19834518432617
2004-02-27,43.571807861328125
2004-03-01,43.55506896972656
2004-03-02,43.27870178222656
2004-03-03,43.199798583984375
2004-03-04,43.392234802246094
2004-03-05,44.231082916259766
2004-03-08,44.49261474609375
2004-03-09,44.78864669799805
2004-03-10,44.759002685546875
2004-03-11,44.82312774658203
2004-03-12,44.546871185302734
2004-03-15,44.620880126953125
2004-03-16,44.99095916748047
2004-03-17,44.916927337646484
2004-03-18,44.68011474609375
2004-03-19,44.620880126953125
2004-03-22,44.892242431640625
2004-03-23,44.9712028503418
2004-03-24,44.94655990600586
2004-03-25,44.77383804321289
2004-03-26,44.300140380859375
2004-03-29,44.00411605834961
2004-03-30,43.9744758605957
2004-03-31,44.1866340637207
2004-04-01,44.0420036315918
2004-04-02,42.95223617553711
2004-04-05,42.615394592285156
2004-04-06,42.84819793701172
2004-04-07,42.7491455078125
2004-04-08,42.62530517578125
2004-04-12,42.47173309326172
2004-04-13,42.011077880859375
2004-04-14,41.976375579833984
2004-04-15,41.72874069213867
2004-04-16,41.8871955871582
2004-04-19,41.79804611206055
2004-04-20,41.416622161865234
2004-04-21,41.619728088378906
2004-04-22,41.867408752441406
2004-04-23,41.62963104248047
2004-04-26,41.69898223876953
2004-04-27,41.85749435424805
2004-04-28,41.466182708740234
2004-04-29,41.26308059692383
2004-04-30,41.43148422241211
2004-05-03,41.48373031616211
2004-05-04,41.20023727416992
2004-05-05,41.08586502075195
2004-05-06,40.976478576660156
2004-05-07,40.439422607421875
2004-05-10,40.344905853271484
2004-05-11,40.528892517089844
2004-05-12,40.260398864746094
2004-05-13,40.106231689453125
2004-05-14,40.43442916870117
2004-05-17,40.79248046875
2004-05-18,40.63336944580078
2004-05-19,40.49906921386719
2004-05-20,40.812347412109375
2004-05-21,40.64826583862305
2004-05-24,40.777549743652344
2004-05-25,40.89691925048828
2004-05-26,41.1157112121582
2004-05-27,41.43893051147461
2004-05-28,41.324562072753906
2004-06-01,40.94614791870117
2004-06-02,40.84130096435547
2004-06-03,40.926204681396484
2004-06-04,40.68657302856445
2004-06-07,40.696556091308594
2004-06-08,40.77143478393555
2004-06-09,40.59672546386719
2004-06-10,40.67658996582031
2004-06-14,40.35209274291992
2004-06-15,41.20577621459961
2004-06-16,41.04600143432617
2004-06-17,41.31563186645508
2004-06-18,41.22573471069336
2004-06-21,41.25566482543945
2004-06-22,41.1308708190918
2004-06-23,41.21076202392578
2004-06-24,41.46038818359375
2004-06-25,41.50029754638672
2004-06-28,41.07596969604492
2004-06-29,41.335567474365234
2004-06-30,41.759864807128906
2004-07-01,41.83808898925781
2004-07-02,42.279212951660156
2004-07-06,42.20900344848633
2004-07-07,42.22404479980469
2004-07-08,42.24909591674805
2004-07-09,42.29420852661133
2004-07-12,42.3543701171875
2004-07-13,42.22904968261719
2004-07-14,42.24409484863281
2004-07-15,42.289188385009766
2004-07-16,42.850563049316406
2004-07-19,42.88067626953125
2004-07-20,42.49472427368164
2004-07-21,42.37944030761719
2004-07-22,42.439552307128906
2004-07-23,42.57990264892578
2004-07-26,42.37944030761719
2004-07-27,41.80801773071289
2004-07-28,41.813026428222656
2004-07-29,41.90825271606445
2004-07-30,42.399478912353516
2004-08-02,42.45481491088867
2004-08-03,42.625892639160156
2004-08-04,42.64604949951172
2004-08-05,42.766822814941406
2004-08-06,43.48638153076172
2004-08-09,43.3354377746582
2004-08-10,43.17940902709961
2004-08-11,43.36563491821289
2004-08-12,43.456199645996094
2004-08-13,43.597049713134766
2004-08-16,43.44614791870117
2004-08-17,43.692691802978516
2004-08-18,43.4813346862793
2004-08-19,43.587013244628906
2004-08-20,43.54676055908203
2004-08-23,43.295169830322266
2004-08-24,43.32029342651367
2004-08-25,43.471248626708984
2004-08-26,43.71786880493164
2004-08-27,43.68762969970703
2004-08-30,43.89397430419922
2004-08-31,44.16567611694336
2004-09-01,44.21118927001953
2004-09-02,43.77668380737305
2004-09-03,43.78175735473633
2004-09-07,43.736263275146484
2004-09-08,44.10507583618164
2004-09-09,43.938323974609375
2004-09-10,44.004051208496094
2004-09-13,44.196006774902344
2004-09-14,44.24148941040039
2004-09-15,44.14041519165039
2004-09-16,44.64058303833008
2004-09-17,44.41834259033203
2004-09-20,44.71132278442383
2004-09-21,44.842708587646484
2004-09-22,45.30750274658203
2004-09-23,45.12557601928711
2004-09-24,45.18117141723633
2004-09-27,45.378211975097656
2004-09-28,45.19635772705078
2004-09-29,44.75679397583008
2004-09-30,44.585018157958984
2004-10-01,44.36228561401367
2004-10-04,44.428279876708984
2004-10-05,44.428279876708984
2004-10-06,44.22535705566406
2004-10-07,44.0325927734375
2004-10-08,44.61599349975586
2004-10-11,44.66161346435547
2004-10-12,44.7630729675293
2004-10-13,44.92542266845703
2004-10-14,45.13848114013672
2004-10-15,44.981239318847656
2004-10-18,45.00151062011719
2004-10-19,45.11818313598633
2004-10-20,45.427650451660156
2004-10-21,45.458065032958984
2004-10-22,45.56462860107422
2004-10-25,45.60009765625
2004-10-26,45.46314239501953
2004-10-27,45.01675796508789
2004-10-28,45.16384506225586
2004-10-29,45.3718376159668
2004-11-01,45.08967208862305
2004-11-02,45.15586853027344
2004-11-03,45.17622375488281
2004-11-04,45.22208023071289
2004-11-05,44.727962493896484
2004-11-08,44.57006072998047
2004-11-09,44.54457473754883
2004-11-10,44.37653350830078
2004-11-11,44.279747009277344
2004-11-12,44.758541107177734
2004-11-15,44.799320220947266
2004-11-16,44.799320220947266
2004-11-17,45.18134689331055
2004-11-18,45.31886672973633
2004-11-19,44.95719909667969
2004-11-22,45.19147872924805
2004-11-23,45.2475471496582
2004-11-24,45.2475471496582
2004-11-26,44.952064514160156
2004-11-29,44.4732666015625
2004-11-30,44.28483200073242
2004-12-01,44.21574783325195
2004-12-02,44.0367546081543
2004-12-03,44.722145080566406
2004-12-06,44.87556457519531
2004-12-07,44.93183898925781
2004-12-08,45.63252639770508
2004-12-09,45.33074951171875
2004-12-10,45.44329833984375
2004-12-13,45.54046630859375
2004-12-14,45.719451904296875
2004-12-15,46.13376998901367
2004-12-16,45.4535026550293
2004-12-17,45.39216232299805
2004-12-20,45.47397994995117
2004-12-21,45.61205291748047
2004-12-22,45.458641052246094
2004-12-23,45.31029510498047
2004-12-27,44.957401275634766
2004-12-28,44.92158126831055
2004-12-29,44.87556457519531
2004-12-30,45.177310943603516
2004-12-31,45.4622917175293
2005-01-03,45.559810638427734
2005-01-04,45.08232498168945
2005-01-05,45.32364273071289
2005-01-06,45.35445022583008
2005-01-07,45.45714569091797
2005-01-10,45.52901840209961
2005-01-11,45.79595947265625
2005-01-12,45.85756301879883
2005-01-13,46.29914093017578
2005-01-14,46.29397964477539
2005-01-18,46.44802474975586
2005-01-19,46.58150100708008
2005-01-20,46.673946380615234
2005-01-21,46.725284576416016
2005-01-24,46.92549133300781
2005-01-25,46.48394012451172
2005-01-26,46.571205139160156
2005-01-27,46.48394012451172
2005-01-28,46.95115280151367
2005-01-31,47.08462905883789
2005-02-01,47.00993728637695
2005-02-02,47.118194580078125
2005-02-03,47.09234619140625
2005-02-04,47.74685287475586
2005-02-07,48.10242462158203
2005-02-08,48.3755989074707
2005-02-09,48.504398345947266
2005-02-10,47.84995651245117
2005-02-11,47.81901550292969
2005-02-14,47.96846008300781
2005-02-15,47.726261138916016
2005-02-16,47.5458984375
2005-02-17,47.24696350097656
2005-02-18,46.824363708496094
2005-02-22,46.61825942993164
2005-02-23,46.772830963134766
2005-02-24,46.6697883605957
2005-02-25,46.89656448364258
2005-02-28,46.3914909362793
2005-03-01,46.37702178955078
2005-03-02,46.31496810913086
2005-03-03,46.28915023803711
2005-03-04,46.790592193603516
2005-03-07,46.9766845703125
2005-03-08,46.53211212158203
2005-03-09,45.772186279296875
2005-03-10,46.05131149291992
2005-03-11,45.71528244018555
2005-03-14,45.989295959472656
2005-03-15,45.69977569580078
2005-03-16,45.978946685791016
2005-03-17,46.12883758544922
2005-03-18,45.83938980102539
2005-03-21,45.71016311645508
2005-03-22,45.32240295410156
2005-03-23,45.539512634277344
2005-03-24,45.63257598876953
2005-03-28,45.353450775146484
2005-03-29,45.62224197387695
2005-03-30,45.849700927734375
2005-03-31,46.1805534362793
2005-04-01,46.33624267578125
2005-04-04,46.32585525512695
2005-04-05,46.2065544128418
2005-04-06,46.36741256713867
2005-04-07,45.993770599365234
2005-04-08,46.15461349487305
2005-04-11,46.403751373291016
2005-04-12,46.834388732910156
2005-04-13,46.72026824951172
2005-04-14,46.64755630493164
2005-04-15,47.26503372192383
2005-04-18,47.22874069213867
2005-04-19,47.685340881347656
2005-04-20,47.565982818603516
2005-04-21,47.06785202026367
2005-04-22,47.46220016479492
2005-04-25,47.60234832763672
2005-04-26,47.52970886230469
2005-04-27,47.6956901550293
2005-04-28,48.048587799072266
2005-04-29,47.96552658081055
2005-05-02,47.955116271972656
2005-05-03,48.0853385925293
2005-05-04,47.66352081298828
2005-05-05,47.77290725708008
2005-05-06,47.418731689453125
2005-05-09,47.46562194824219
2005-05-10,47.80409622192383
2005-05-11,47.94989776611328
2005-05-12,48.13737869262695
2005-05-13,48.3248405456543
2005-05-16,48.267574310302734
2005-05-17,48.4029541015625
2005-05-18,48.725830078125
2005-05-19,48.60087585449219
2005-05-20,48.65810775756836
2005-05-23,49.03823471069336
2005-05-24,49.173667907714844
2005-05-25,48.829952239990234
2005-05-26,48.81434631347656
2005-05-27,48.866416931152344
2005-05-31,49.47047424316406
2005-06-01,50.076271057128906
2005-06-02,50.19646072387695
2005-06-03,49.78355026245117
2005-06-06,50.04487991333008
2005-06-07,50.442100524902344
2005-06-08,50.20167541503906
2005-06-09,50.15985870361328
2005-06-10,49.59535598754883
2005-06-13,49.297462463378906
2005-06-14,48.97343063354492
2005-06-15,49.06230545043945
2005-06-16,49.30794143676758
2005-06-17,49.302703857421875
2005-06-20,49.21907043457031
2005-06-21,49.5797233581543
2005-06-22,50.1807861328125
2005-06-23,50.128501892089844
2005-06-24,50.37941360473633
2005-06-27,50.51527786254883
2005-06-28,50.1702880859375
2005-06-29,50.09191131591797
2005-06-30,50.54141616821289
2005-07-01,49.928855895996094
2005-07-05,49.45682144165039
2005-07-06,49.72954177856445
2005-07-07,49.83446502685547
2005-07-08,49.62992477416992
2005-07-11,49.62992477416992
2005-07-12,49.35194396972656
2005-07-13,49.278472900390625
2005-07-14,49.15262222290039
2005-07-15,49.283729553222656
2005-07-18,48.9166259765625
2005-07-19,49.089725494384766
2005-07-20,49.35718536376953
2005-07-21,48.68586349487305
2005-07-22,49.063514709472656
2005-07-25,48.885154724121094
2005-07-26,48.963809967041016
2005-07-27,48.885154724121094
2005-07-28,49.320499420166016
2005-07-29,48.832767486572266
2005-08-01,48.6511116027832
2005-08-02,48.49317169189453
2005-08-03,48.73003387451172
2005-08-04,48.63005447387695
2005-08-05,48.251060485839844
2005-08-08,48.161537170410156
2005-08-09,48.34049606323242
2005-08-10,48.2878303527832
2005-08-11,48.624759674072266
2005-08-12,49.11958312988281
2005-08-15,48.99326705932617
2005-08-16,49.3354377746582
2005-08-17,49.009056091308594
2005-08-18,49.37232208251953
2005-08-19,49.36703872680664
2005-08-22,49.31438064575195
2005-08-23,49.540771484375
2005-08-24,49.588157653808594
2005-08-25,49.74602508544922
2005-08-26,49.730262756347656
2005-08-29,49.793426513671875
2005-08-30,50.1092643737793
2005-08-31,50.530399322509766
2005-09-01,50.22612762451172
2005-09-02,50.268375396728516
2005-09-06,49.914485931396484
2005-09-07,49.44428634643555
2005-09-08,49.49711227416992
2005-09-09,49.655601501464844
2005-09-12,49.31224060058594
2005-09-13,49.57111740112305
2005-09-14,49.380916595458984
2005-09-15,48.97417449951172
2005-09-16,48.65193176269531
2005-09-19,48.757572174072266
2005-09-20,48.88437271118164
2005-09-21,49.33866500854492
2005-09-22,49.29108810424805
2005-09-23,48.92132568359375
2005-09-26,48.69950485229492
2005-09-27,48.76814270019531
2005-09-28,49.09566879272461
2005-09-29,48.873783111572266
2005-09-30,48.70476150512695
2005-10-03,48.323974609375
2005-10-04,48.483070373535156
2005-10-05,48.69523620605469
2005-10-06,48.50960922241211
2005-10-07,48.70585250854492
2005-10-10,48.67402648925781
2005-10-11,48.57328796386719
2005-10-12,48.10124969482422
2005-10-13,47.92623519897461
2005-10-14,47.85198974609375
2005-10-17,47.84137725830078
2005-10-18,47.894405364990234
2005-10-19,47.915611267089844
2005-10-20,48.04290008544922
2005-10-21,48.48838806152344
2005-10-24,48.11186599731445
2005-10-25,47.6982307434082
2005-10-26,47.34813690185547
2005-10-27,47.51789855957031
2005-10-28,47.523193359375
2005-10-31,47.61335754394531
2005-11-01,47.5584602355957
2005-11-02,47.33476257324219
2005-11-03,47.01509094238281
2005-11-04,46.9405517578125
2005-11-07,47.10038757324219
2005-11-08,47.5584602355957
2005-11-09,47.06840896606445
2005-11-10,47.64370346069336
2005-11-11,47.67032241821289
2005-11-14,47.31344223022461
2005-11-15,47.62240982055664
2005-11-16,48.12311935424805
2005-11-17,48.240318298339844
2005-11-18,48.01658248901367
2005-11-21,48.160400390625
2005-11-22,48.22435760498047
2005-11-23,48.03791427612305
2005-11-25,48.21369552612305
2005-11-28,48.4533805847168
2005-11-29,47.99531173706055
2005-11-30,47.94200897216797
2005-12-01,47.86710739135742
2005-12-02,47.8831672668457
2005-12-05,47.669132232666016
2005-12-06,48.15599822998047
2005-12-07,47.9741325378418
2005-12-08,48.284385681152344
2005-12-09,47.904541015625
2005-12-12,47.81360626220703
2005-12-13,47.99016571044922
2005-12-14,48.48236846923828
2005-12-15,48.36467742919922
2005-12-16,48.525177001953125
2005-12-19,48.57331848144531
2005-12-20,48.514442443847656
2005-12-21,48.42887496948242
2005-12-22,48.8140869140625
2005-12-23,49.1136474609375
2005-12-27,49.514930725097656
2005-12-28,49.3768310546875
2005-12-29,49.48429870605469
2005-12-30,49.37149429321289
2006-01-03,49.30702590942383
2006-01-04,49.425228118896484
2006-01-05,49.36610794067383
2006-01-06,49.27476501464844
2006-01-09,49.30702590942383
2006-01-10,48.9094352722168
2006-01-11,48.828880310058594
2006-01-12,49.1566047668457
2006-01-13,49.44132614135742
2006-01-17,49.66157913208008
2006-01-18,49.645469665527344
2006-01-19,49.50041580200195
2006-01-20,49.62934112548828
2006-01-23,49.61324691772461
2006-01-24,49.37149429321289
2006-01-25,48.834251403808594
2006-01-26,48.62474060058594
2006-01-27,48.62474060058594
2006-01-30,48.57637405395508
2006-01-31,48.710697174072266
2006-02-01,48.544090270996094
2006-02-02,48.635746002197266
2006-02-03,48.98081588745117
2006-02-06,49.07781982421875
2006-02-07,48.846031188964844
2006-02-08,48.732810974121094
2006-02-09,48.95387268066406
2006-02-10,48.68427276611328
2006-02-13,48.68964385986328
2006-02-14,48.51713180541992
2006-02-15,48.635746002197266
2006-02-16,48.646522521972656
2006-02-17,49.03471755981445
2006-02-21,48.95387268066406
2006-02-22,49.288082122802734
2006-02-23,49.16411590576172
2006-02-24,49.08866500854492
2006-02-27,49.00776290893555
2006-02-28,49.250389099121094
2006-03-01,48.952796936035156
2006-03-02,48.611942291259766
2006-03-03,48.33060836791992
2006-03-06,47.90863037109375
2006-03-07,47.94108200073242
2006-03-08,47.92483139038086
2006-03-09,47.94108200073242
2006-03-10,47.76250076293945
2006-03-13,47.72465515136719
2006-03-14,48.04389953613281
2006-03-15,47.78413009643555
2006-03-16,48.21701431274414
2006-03-17,48.0709342956543
2006-03-20,48.1467170715332
2006-03-21,47.8978271484375
2006-03-22,48.00059509277344
2006-03-23,47.849090576171875
2006-03-24,48.20076370239258
2006-03-27,48.022220611572266
2006-03-28,47.573143005371094
2006-03-29,47.34596252441406
2006-03-30,47.01595687866211
2006-03-31,46.99968338012695
2006-04-03,47.01485061645508
2006-04-04,46.965980529785156
2006-04-05,47.03115463256836
2006-04-06,46.6727294921875
2006-04-07,46.21656036376953
2006-04-10,46.30345916748047
2006-04-11,46.46636962890625
