Date,Close
2003-10-15,40.18134689331055
2003-10-16,40.02203369140625
2003-10-17,40.33102416992188
2003-10-20,40.4661979675293
2003-10-21,40.6158332824707
2003-10-22,41.01172256469727
2003-10-23,40.712398529052734
2003-10-24,41.16619110107422
2003-10-27,41.08411407470703
2003-10-28,41.30137634277344
2003-10-29,40.92964553833008
2003-10-30,40.74620819091797
2003-10-31,41.127586364746094
2003-11-03,40.932708740234375
2003-11-04,41.16540145874024
2003-11-05,40.884239196777344
2003-11-06,40.50130844116211
2003-11-07,40.4770393371582
2003-11-10,40.443115234375
2003-11-11,40.44796752929688
2003-11-12,40.7436752319336
2003-11-13,41.37382507324219
2003-11-14,41.650146484375
2003-11-17,41.713165283203125
2003-11-18,41.97005081176758
2003-11-19,41.50473403930664
2003-11-20,41.90706634521485
2003-11-21,41.93130111694336
2003-11-24,41.58715438842773
2003-11-25,41.81498336791992
2003-11-26,41.645294189453125
2003-11-28,41.26724243164063
2003-12-01,41.037254333496094
2003-12-02,41.212623596191406
2003-12-03,41.04702758789063
2003-12-04,41.13957595825195
2003-12-05,41.79719543457031
2003-12-08,41.50491714477539
2003-12-09,41.212623596191406
2003-12-10,41.28084182739258
2003-12-11,41.57798385620117
2003-12-12,41.65593338012695
2003-12-15,41.63156127929688
2003-12-16,41.76797866821289
2003-12-17,42.050537109375
2003-12-18,42.43049621582031
2003-12-19,42.41587066650391
2003-12-22,42.29899597167969
2003-12-23,41.821571350097656
2003-12-24,42.21617889404297
2003-12-26,42.37207412719727
2003-12-29,41.9920654296875
2003-12-30,41.821571350097656
2003-12-31,41.821571350097656
2004-01-02,41.32726287841797
2004-01-05,41.21958923339844
2004-01-06,41.67477035522461
2004-01-07,41.84114074707031
2004-01-08,41.826438903808594
2004-01-09,42.55574035644531
2004-01-12,42.52145385742188
2004-01-13,42.81023025512695
2004-01-14,43.02067947387695
2004-01-15,43.1821517944336
2004-01-16,42.87872314453125
2004-01-20,42.86897659301758
2004-01-21,42.97173309326172
2004-01-22,43.28498077392578
2004-01-23,42.76617431640625
2004-01-26,42.50676727294922
2004-01-27,42.77104187011719
2004-01-28,42.39421844482422
2004-01-29,42.3061408996582
2004-01-30,42.59973907470703
2004-02-02,42.51032257080078
2004-02-03,42.726539611816406
2004-02-04,42.643009185791016
2004-02-05,42.47591400146485
2004-02-06,42.94277191162109
2004-02-09,43.07057189941406
2004-02-10,42.82973861694336
2004-02-11,43.14921188354492
2004-02-12,42.96738815307617
2004-02-13,43.14921188354492
2004-02-17,43.11970901489258
2004-02-18,43.178672790527344
2004-02-19,43.22290802001953
2004-02-20,42.92311096191406
2004-02-23,43.188507080078125
2004-02-24,43.26715087890625
2004-02-25,43.3359489440918
2004-02-26,43.1983642578125
2004-02-27,43.57186126708984
2004-03-01,43.5550422668457
2004-03-02,43.27875518798828
2004-03-03,43.19980239868164
2004-03-04,43.39225769042969
2004-03-05,44.231082916259766
2004-03-08,44.492584228515625
2004-03-09,44.78864669799805
2004-03-10,44.759037017822266
2004-03-11,44.82320022583008
2004-03-12,44.54685592651367
2004-03-15,44.62085723876953
2004-03-16,44.990966796875
2004-03-17,44.91693878173828
2004-03-18,44.68010330200195
2004-03-19,44.62085723876953
2004-03-22,44.89228820800781
2004-03-23,44.97121047973633
2004-03-24,44.94654083251953
2004-03-25,44.77384185791016
2004-03-26,44.30015182495117
2004-03-29,44.00410079956055
2004-03-30,43.97452163696289
2004-03-31,44.18665313720703
2004-04-01,44.04203414916992
2004-04-02,42.95220947265625
2004-04-05,42.615379333496094
2004-04-06,42.84819793701172
2004-04-07,42.74916458129883
2004-04-08,42.62531280517578
2004-04-12,42.471717834472656
2004-04-13,42.01107025146485
2004-04-14,41.976375579833984
2004-04-15,41.72871398925781
2004-04-16,41.88722610473633
2004-04-19,41.79803466796875
2004-04-20,41.416622161865234
2004-04-21,41.619728088378906
2004-04-22,41.86738586425781
2004-04-23,41.629642486572266
2004-04-26,41.698978424072266
2004-04-27,41.857513427734375
2004-04-28,41.46616363525391
2004-04-29,41.26305770874024
2004-04-30,41.43149566650391
2004-05-03,41.48368835449219
2004-05-04,41.20026779174805
2004-05-05,41.08586883544922
2004-05-06,40.976470947265625
2004-05-07,40.43938446044922
2004-05-10,40.34490966796875
2004-05-11,40.528907775878906
2004-05-12,40.26040649414063
2004-05-13,40.1062126159668
2004-05-14,40.43442535400391
2004-05-17,40.7924919128418
2004-05-18,40.63335037231445
2004-05-19,40.49909591674805
2004-05-20,40.81237030029297
2004-05-21,40.64826202392578
2004-05-24,40.77756118774414
2004-05-25,40.89692687988281
2004-05-26,41.1157455444336
2004-05-27,41.43894577026367
2004-05-28,41.32461166381836
2004-06-01,40.94615936279297
2004-06-02,40.84131622314453
2004-06-03,40.92619323730469
2004-06-04,40.68656539916992
2004-06-07,40.696537017822266
2004-06-08,40.77143096923828
2004-06-09,40.59668731689453
2004-06-10,40.67658996582031
2004-06-14,40.35210418701172
2004-06-15,41.20574951171875
2004-06-16,41.045989990234375
2004-06-17,41.315555572509766
2004-06-18,41.225711822509766
2004-06-21,41.25568771362305
2004-06-22,41.13087463378906
2004-06-23,41.21075820922852
2004-06-24,41.46036148071289
2004-06-25,41.50029754638672
2004-06-28,41.07595443725586
2004-06-29,41.33556365966797
2004-06-30,41.75990295410156
2004-07-01,41.83810806274414
2004-07-02,42.27915954589844
2004-07-06,42.209014892578125
2004-07-07,42.22405242919922
2004-07-08,42.24910736083984
2004-07-09,42.29420471191406
2004-07-12,42.35438537597656
2004-07-13,42.22906875610352
2004-07-14,42.24408721923828
2004-07-15,42.28919219970703
2004-07-16,42.85055923461914
2004-07-19,42.88063049316406
2004-07-20,42.49468612670898
2004-07-21,42.37943649291992
2004-07-22,42.43958282470703
2004-07-23,42.57992172241211
2004-07-26,42.37943649291992
2004-07-27,41.80804061889648
2004-07-28,41.81303405761719
2004-07-29,41.90825271606445
2004-07-30,42.39947891235352
2004-08-02,42.45481491088867
2004-08-03,42.62593460083008
2004-08-04,42.64604187011719
2004-08-05,42.76679992675781
2004-08-06,43.48638534545898
2004-08-09,43.33538818359375
2004-08-10,43.17942428588867
2004-08-11,43.36560821533203
2004-08-12,43.4561882019043
2004-08-13,43.59708404541016
2004-08-16,43.44612121582031
2004-08-17,43.69268798828125
2004-08-18,43.48136138916016
2004-08-19,43.587013244628906
2004-08-20,43.54676055908203
2004-08-23,43.29513549804688
2004-08-24,43.32030487060547
2004-08-25,43.471282958984375
2004-08-26,43.71782684326172
2004-08-27,43.68765640258789
2004-08-30,43.89397048950195
2004-08-31,44.16570281982422
2004-09-01,44.2111701965332
2004-09-02,43.77666091918945
2004-09-03,43.78175354003906
2004-09-07,43.73625564575195
2004-09-08,44.105079650878906
2004-09-09,43.938358306884766
2004-09-10,44.0040397644043
2004-09-13,44.196022033691406
2004-09-14,44.24144744873047
2004-09-15,44.14045333862305
2004-09-16,44.64060974121094
2004-09-17,44.4183235168457
2004-09-20,44.711368560791016
2004-09-21,44.84267425537109
2004-09-22,45.30749130249024
2004-09-23,45.1256103515625
2004-09-24,45.18116760253906
2004-09-27,45.37820053100586
2004-09-28,45.19633102416992
2004-09-29,44.75680541992188
2004-09-30,44.58499526977539
2004-10-01,44.36235046386719
2004-10-04,44.42827987670898
2004-10-05,44.42827987670898
2004-10-06,44.22533798217773
2004-10-07,44.03260040283203
2004-10-08,44.61594772338867
2004-10-11,44.66162109375
2004-10-12,44.76311874389648
2004-10-13,44.9254150390625
2004-10-14,45.13849258422852
2004-10-15,44.98121643066406
2004-10-18,45.00150680541992
2004-10-19,45.1181526184082
2004-10-20,45.42758560180664
2004-10-21,45.458045959472656
2004-10-22,45.56459045410156
2004-10-25,45.60009002685547
2004-10-26,45.46311950683594
2004-10-27,45.01675796508789
2004-10-28,45.16383361816406
2004-10-29,45.37184524536133
2004-11-01,45.08966827392578
2004-11-02,45.15584564208984
2004-11-03,45.176231384277344
2004-11-04,45.22212219238281
2004-11-05,44.728004455566406
2004-11-08,44.570068359375
2004-11-09,44.54460906982422
2004-11-10,44.37652969360352
2004-11-11,44.279727935791016
2004-11-12,44.75856018066406
2004-11-15,44.799293518066406
2004-11-16,44.799293518066406
2004-11-17,45.18131256103516
2004-11-18,45.31884765625
2004-11-19,44.95719146728516
2004-11-22,45.19152069091797
2004-11-23,45.2475471496582
2004-11-24,45.2475471496582
2004-11-26,44.95208358764648
2004-11-29,44.47328567504883
2004-11-30,44.28484344482422
2004-12-01,44.21576690673828
2004-12-02,44.036766052246094
2004-12-03,44.72214889526367
2004-12-06,44.87555694580078
2004-12-07,44.93184280395508
2004-12-08,45.63254928588867
2004-12-09,45.33078002929688
2004-12-10,45.44328308105469
2004-12-13,45.54046249389648
2004-12-14,45.71946334838867
2004-12-15,46.13376998901367
2004-12-16,45.45355224609375
2004-12-17,45.39217376708984
2004-12-20,45.47399520874024
2004-12-21,45.6120491027832
2004-12-22,45.45863342285156
2004-12-23,45.31027603149414
2004-12-27,44.9574089050293
2004-12-28,44.92159652709961
2004-12-29,44.87555694580078
2004-12-30,45.17734909057617
2004-12-31,45.4622802734375
2005-01-03,45.55981063842773
2005-01-04,45.08237838745117
2005-01-05,45.32364654541016
2005-01-06,45.35442733764648
2005-01-07,45.45713424682617
2005-01-10,45.52900314331055
2005-01-11,45.7960205078125
2005-01-12,45.8575553894043
2005-01-13,46.29912567138672
2005-01-14,46.29396057128906
2005-01-18,46.448020935058594
2005-01-19,46.58150863647461
2005-01-20,46.67390441894531
2005-01-21,46.72523880004883
2005-01-24,46.92547225952149
2005-01-25,46.48396682739258
2005-01-26,46.57121658325195
2005-01-27,46.48396682739258
2005-01-28,46.951168060302734
2005-01-31,47.08463287353516
2005-02-01,47.00992965698242
2005-02-02,47.118141174316406
2005-02-03,47.09236907958984
2005-02-04,47.74686813354492
2005-02-07,48.10243225097656
2005-02-08,48.37557601928711
2005-02-09,48.504432678222656
2005-02-10,47.84994125366211
2005-02-11,47.81900787353516
2005-02-14,47.96845245361328
2005-02-15,47.72627639770508
2005-02-16,47.545894622802734
2005-02-17,47.2469596862793
2005-02-18,46.82437896728516
2005-02-22,46.618263244628906
2005-02-23,46.77287292480469
2005-02-24,46.66976547241211
2005-02-25,46.896522521972656
2005-02-28,46.39147186279297
2005-03-01,46.37702178955078
2005-03-02,46.31501770019531
2005-03-03,46.28913497924805
2005-03-04,46.79060363769531
2005-03-07,46.97672653198242
2005-03-08,46.532108306884766
2005-03-09,45.772159576416016
2005-03-10,46.05133819580078
2005-03-11,45.715309143066406
2005-03-14,45.98928451538086
2005-03-15,45.6998176574707
2005-03-16,45.9789924621582
2005-03-17,46.12888717651367
2005-03-18,45.83938217163086
2005-03-21,45.71014022827149
2005-03-22,45.32242202758789
2005-03-23,45.539527893066406
2005-03-24,45.6325798034668
2005-03-28,45.35346603393555
2005-03-29,45.62222290039063
2005-03-30,45.84969711303711
2005-03-31,46.18056488037109
2005-04-01,46.33620834350586
2005-04-04,46.32586288452149
2005-04-05,46.206504821777344
2005-04-06,46.36735534667969
2005-04-07,45.9937744140625
2005-04-08,46.1546745300293
2005-04-11,46.403690338134766
2005-04-12,46.834354400634766
2005-04-13,46.72023010253906
2005-04-14,46.6475715637207
2005-04-15,47.26506042480469
2005-04-18,47.22873306274414
2005-04-19,47.68533706665039
2005-04-20,47.56602478027344
2005-04-21,47.06787109375
2005-04-22,47.46217346191406
2005-04-25,47.602317810058594
2005-04-26,47.52970123291016
2005-04-27,47.695743560791016
2005-04-28,48.04856491088867
2005-04-29,47.96554183959961
2005-05-02,47.95512390136719
2005-05-03,48.08528518676758
2005-05-04,47.66352081298828
2005-05-05,47.772857666015625
2005-05-06,47.41876220703125
2005-05-09,47.46565628051758
2005-05-10,47.80409240722656
2005-05-11,47.94990539550781
2005-05-12,48.13740158081055
2005-05-13,48.32484817504883
2005-05-16,48.26754760742188
2005-05-17,48.4029655456543
2005-05-18,48.72580337524414
2005-05-19,48.6008415222168
2005-05-20,48.65811538696289
2005-05-23,49.03826904296875
2005-05-24,49.17361831665039
2005-05-25,48.82994079589844
2005-05-26,48.81435394287109
2005-05-27,48.86641311645508
2005-05-31,49.47049331665039
2005-06-01,50.07624435424805
2005-06-02,50.19646072387695
2005-06-03,49.7835693359375
2005-06-06,50.044883728027344
2005-06-07,50.44210815429688
2005-06-08,50.201698303222656
2005-06-09,50.15989685058594
2005-06-10,49.595401763916016
2005-06-13,49.29749298095703
2005-06-14,48.97339630126953
2005-06-15,49.06229782104492
2005-06-16,49.30794143676758
2005-06-17,49.30268859863281
2005-06-20,49.21908950805664
2005-06-21,49.57973098754883
2005-06-22,50.18079376220703
2005-06-23,50.128517150878906
2005-06-24,50.37941360473633
2005-06-27,50.51530075073242
2005-06-28,50.17032241821289
2005-06-29,50.0919303894043
2005-06-30,50.54143905639648
2005-07-01,49.9288215637207
2005-07-05,49.456817626953125
2005-07-06,49.72951889038086
2005-07-07,49.834434509277344
2005-07-08,49.6298713684082
2005-07-11,49.6298713684082
2005-07-12,49.351932525634766
2005-07-13,49.27852630615234
2005-07-14,49.152626037597656
2005-07-15,49.28373336791992
2005-07-18,48.91664123535156
2005-07-19,49.08969879150391
2005-07-20,49.35717391967773
2005-07-21,48.68587493896485
2005-07-22,49.0634651184082
2005-07-25,48.885135650634766
2005-07-26,48.963829040527344
2005-07-27,48.885135650634766
2005-07-28,49.32050704956055
2005-07-29,48.83273696899414
2005-08-01,48.65108108520508
2005-08-02,48.49321746826172
2005-08-03,48.73008346557617
2005-08-04,48.63003158569336
2005-08-05,48.25103378295898
2005-08-08,48.161529541015625
2005-08-09,48.34049987792969
2005-08-10,48.28788757324219
2005-08-11,48.62482070922852
2005-08-12,49.11960983276367
2005-08-15,48.99324417114258
2005-08-16,49.3354377746582
2005-08-17,49.00902557373047
2005-08-18,49.37228393554688
2005-08-19,49.36703109741211
2005-08-22,49.31439971923828
2005-08-23,49.54073715209961
2005-08-24,49.5881233215332
2005-08-25,49.74605178833008
2005-08-26,49.73023223876953
2005-08-29,49.79343795776367
2005-08-30,50.10924530029297
2005-08-31,50.530364990234375
2005-09-01,50.22613906860352
2005-09-02,50.26839065551758
2005-09-06,49.914493560791016
2005-09-07,49.44425964355469
2005-09-08,49.49713516235352
2005-09-09,49.6556282043457
2005-09-12,49.312255859375
2005-09-13,49.571067810058594
2005-09-14,49.38091659545898
2005-09-15,48.97416687011719
2005-09-16,48.65192794799805
2005-09-19,48.75757598876953
2005-09-20,48.8844108581543
2005-09-21,49.338680267333984
2005-09-22,49.29107284545898
2005-09-23,48.92137145996094
2005-09-26,48.69945907592773
2005-09-27,48.76813125610352
2005-09-28,49.09568405151367
2005-09-29,48.87382507324219
2005-09-30,48.704734802246094
2005-10-03,48.32399368286133
2005-10-04,48.48310089111328
2005-10-05,48.6952018737793
2005-10-06,48.509559631347656
2005-10-07,48.705833435058594
2005-10-10,48.67401885986328
2005-10-11,48.5732421875
2005-10-12,48.10123062133789
2005-10-13,47.92621994018555
2005-10-14,47.85194778442383
2005-10-17,47.84138107299805
2005-10-18,47.8944091796875
2005-10-19,47.91564178466797
2005-10-20,48.04289627075195
2005-10-21,48.488399505615234
2005-10-24,48.11186981201172
2005-10-25,47.69818115234375
2005-10-26,47.34818649291992
2005-10-27,47.517852783203125
2005-10-28,47.52316665649414
2005-10-31,47.6133041381836
2005-11-01,47.55848693847656
2005-11-02,47.3347282409668
2005-11-03,47.01511001586914
2005-11-04,46.94050216674805
2005-11-07,47.10035705566406
2005-11-08,47.55848693847656
2005-11-09,47.06844329833984
2005-11-10,47.64371109008789
2005-11-11,47.670387268066406
2005-11-14,47.313438415527344
2005-11-15,47.62240219116211
2005-11-16,48.12313461303711
2005-11-17,48.2403450012207
2005-11-18,48.016597747802734
2005-11-21,48.160430908203125
2005-11-22,48.22432327270508
2005-11-23,48.03791046142578
2005-11-25,48.21368789672852
2005-11-28,48.45338821411133
2005-11-29,47.99528884887695
2005-11-30,47.941993713378906
2005-12-01,47.86710739135742
2005-12-02,47.88315963745117
2005-12-05,47.66914749145508
2005-12-06,48.156028747558594
2005-12-07,47.97412490844727
2005-12-08,48.28442001342773
2005-12-09,47.904563903808594
2005-12-12,47.81357955932617
2005-12-13,47.99013137817383
2005-12-14,48.48233413696289
2005-12-15,48.364688873291016
2005-12-16,48.52514266967773
2005-12-19,48.57329940795898
2005-12-20,48.51447296142578
2005-12-21,48.42887496948242
2005-12-22,48.81410598754883
2005-12-23,49.11368942260742
2005-12-27,49.51490020751953
2005-12-28,49.3768424987793
2005-12-29,49.48432922363281
2005-12-30,49.37150955200195
2006-01-03,49.30699920654297
2006-01-04,49.425174713134766
2006-01-05,49.36610412597656
2006-01-06,49.27477264404297
2006-01-09,49.30699920654297
2006-01-10,48.90943145751953
2006-01-11,48.82888412475586
2006-01-12,49.15658950805664
2006-01-13,49.44130706787109
2006-01-17,49.661598205566406
2006-01-18,49.64549255371094
2006-01-19,49.50041580200195
2006-01-20,49.62936019897461
2006-01-23,49.61325454711914
2006-01-24,49.37150955200195
2006-01-25,48.83424758911133
2006-01-26,48.6247673034668
2006-01-27,48.6247673034668
2006-01-30,48.576358795166016
2006-01-31,48.710716247558594
2006-02-01,48.54409790039063
2006-02-02,48.6357536315918
2006-02-03,48.98078918457031
2006-02-06,49.07785415649414
2006-02-07,48.84598922729492
2006-02-08,48.73280334472656
2006-02-09,48.95386505126953
2006-02-10,48.68429946899414
2006-02-13,48.689674377441406
2006-02-14,48.517127990722656
2006-02-15,48.6357536315918
2006-02-16,48.64656066894531
2006-02-17,49.03473663330078
2006-02-21,48.95386505126953
2006-02-22,49.2880973815918
2006-02-23,49.16408920288086
2006-02-24,49.08863067626953
2006-02-27,49.00773620605469
2006-02-28,49.25035858154297
2006-03-01,48.95280456542969
2006-03-02,48.61196899414063
2006-03-03,48.33060836791992
2006-03-06,47.90864181518555
2006-03-07,47.94108963012695
2006-03-08,47.924835205078125
2006-03-09,47.94108963012695
2006-03-10,47.76250076293945
2006-03-13,47.72467041015625
2006-03-14,48.04384994506836
2006-03-15,47.78424072265625
2006-03-16,48.217018127441406
2006-03-17,48.0709114074707
2006-03-20,48.14664840698242
2006-03-21,47.89778518676758
2006-03-22,48.00058364868164
2006-03-23,47.849082946777344
2006-03-24,48.20073699951172
2006-03-27,48.02222442626953
2006-03-28,47.57313537597656
2006-03-29,47.34590530395508
2006-03-30,47.01591491699219
2006-03-31,46.99966812133789
2006-04-03,47.01486206054688
2006-04-04,46.96601867675781
2006-04-05,47.031192779541016
2006-04-06,46.6727180480957
2006-04-07,46.21653366088867
2006-04-10,46.30344009399414
2006-04-11,46.466346740722656
